2190.0,0.98712100313446,0.9924158197226354,0.9958992461614692,0.9978111163916552,0.9986349674604384,0.9991338666553542,0.999717200333834
2200.0,0.9890627672461976,0.9938601070678286,0.9969050144516268,0.998492116285186,0.9991536451011768,0.999543575258436,0.9999064015266655
2210.0,0.990834451382798,0.9951333186919192,0.997739447674293,0.9990019850108453,0.999501831430606,0.9997837854131844,0.9999272797438468
2220.0,0.9924352811977564,0.996234957225597,0.998402325388824,0.999340624830257,0.9996793307349549,0.999854190687826,0.9997796289504212
2230.0,0.9938645942150576,0.9971646298836448,0.9988934135730908,0.999507801028826,0.9996858644221592,0.9997546234127662,0.9994636109161162
2240.0,0.995121800243435,0.9979219389875746,0.999212406744678,0.9995032945521264,0.9995213903032788,0.999485273865122,0.9989796193574836
2250.0,0.9962063453341206,0.9985064911078344,0.9993590875580054,0.9993271421694532,0.9991861803640504,0.9990464859435576,0.9983279064901488
2260.0,0.9971177334280676,0.9989180116821852,0.9993334667702825,0.998979606997928,0.9986805413198372,0.9984384333176788,0.9975085276368714
2270.0,0.9978555740537516,0.9991563950094632,0.9991356955039856,0.9984609232052358,0.998004593586361,0.9976611577544874,0.9965216859663022
2280.0,0.9984195855939472,0.9992216154441068,0.9987658802878018,0.9977711945181548,0.9971584372430838,0.9967149122745612,0.9953679639533192
2290.0,0.998809549566298,0.9991136319248184,0.9982240758908574,0.9969105972584368,0.996142457769764,0.9956002982894055,0.9940480969994284
2300.0,0.9990252841207083,0.998832427859874,0.9975104664783386,0.9958795856329264,0.9949573165398132,0.99431799260386,0.992562626028678
2310.0,0.9990666763683798,0.9983781270914434,0.996625465518596,0.9946787937625452,0.9936036401285449,0.9928684702945638,0.9909119454885132
2320.0,0.9989337256535316,0.9977510134840232,0.9955695857282556,0.9933087800130098,0.9920818702792724,0.9912521351325232,0.9890966743405908
2330.0,0.9986265335311828,0.9969514249197784,0.9943432722547372,0.9917699934457171,0.9903924969247644,0.98946966260014,0.9871177972631656
2340.0,0.998145255346199,0.995979679120782,0.9929469467333116,0.9900630115185975,0.9885363268146112,0.9875220446272908,0.9849763658380308
2350.0,0.9974900853067524,0.9948361412638084,0.9913811960922266,0.9881886948219988,0.9865143877943472,0.9854102693911532,0.9826732041455888
2360.0,0.9966612970899124,0.99352133247006,0.9896468248396862,0.9861480283969796,0.9843276109620864,0.9831351121478236,0.9802090557337618
2370.0,0.9956592794266768,0.992035917526664,0.9877446927667026,0.9839418853172792,0.9819767627803746,0.9806973470524302,0.9775849517034988
2380.0,0.994484513537944,0.9903805897631576,0.98567557894264,0.9815710632556603,0.979462726738709,0.9780980634273816,0.9748022513327004
2390.0,0.9931375256535756,0.9885560237329204,0.9834402733556749,0.9790365383515092,0.9767867144120868,0.9753386153221216,0.9718622947373524
2400.0,0.9916188847655424,0.9865629653074194,0.9810397588684352,0.9763395578592498,0.9739500915703618,0.9724202792918536,0.9687661838735488
2410.0,0.9899292484319084,0.9844023244707626,0.9784752121803756,0.9734814334008328,0.9709540777022708,0.9693441287094244,0.9655150159549286
2420.0,0.988069388010962,0.9820751322582708,0.9757478219004712,0.9704633417295356,0.9677997646629276,0.9661113097117254,0.96211021994234
2430.0,0.986040155284136,0.9795824252828348,0.9728586934621156,0.9672864278852455,0.9644884247397362,0.9627233064931716,0.9585534945965104
2440.0,0.9838424394626244,0.9769252286510344,0.9698089808844026,0.9639520555530376,0.9610216485138496,0.9591818006851166,0.9548464402495164
2450.0,0.9814771776972642,0.97410466150009,0.9666000480149128,0.9604618311914044,0.957401107096604,0.9554883338320738,0.9509904311920092
2460.0,0.9789454025879138,0.9711220071686046,0.9632334186109024,0.95681736561854,0.9536282918729316,0.951644273735174,0.9469869160631526
2470.0,0.9762482552223412,0.967978642873898,0.9597105888584746,0.953020126697258,0.9497046170023788,0.9476511322068896,0.9428376969786764
2480.0,0.9733869435496671,0.9646759326108132,0.9560329799100308,0.949071600193801,0.9456317297483398,0.943510759593747,0.938544771435222
2490.0,0.9703627070270788,0.9612152412187458,0.9522020991305048,0.944973517442852,0.9414115656219968,0.9392251262405754,0.934109972151741
2500.0,0.967176838944291,0.9575980471382932,0.9482196685755666,0.9407278101329573,0.9370460660309858,0.9347960156314092,0.9295349390944904
2510.0,0.963830732020514,0.9538259848856632,0.9440875287101916,0.93633635895676,0.9325369775063146,0.9302250836825248,0.9248214621577928
2520.0,0.9603258783677412,0.9499007531309118,0.9398074597051592,0.9318009085398666,0.9278860285971808,0.9255141929076448,0.91997168226145
2530.0,0.9566638227990658,0.9458240239067748,0.9353811843731312,0.927123272580043,0.9230952185029582,0.9206655224354408,0.9149878512847324
2540.0,0.9528461376210612,0.9415974862276624,0.9308105460302618,0.9223055217522635,0.918166786827424,0.9156812899552192,0.9098720077636502
2550.0,0.9488744548864207,0.9372229573537604,0.9260975949515244,0.9173498739227518,0.9131029091950558,0.9105634985321756,0.9046260484856
2560.0,0.9447505066394898,0.9327023947812116,0.9212444538926392,0.9122584493101538,0.907905570054382,0.9053140821747556,0.899252085771387
2570.0,0.9404761119658382,0.9280377900014616,0.9162531615555924,0.9070332527729336,0.9025767986525082,0.8999352301393009,0.8937525566564414
2580.0,0.9360531287571936,0.923231100526415,0.9111257245742757,0.9016764064526472,0.8971189142010254,0.8944294058460764,0.8881299214475934
2590.0,0.9314834403096232,0.9182843191148858,0.9058642980079888,0.8961902843855413,0.8915344145369911,0.888799032167857,0.8823863995279133
2600.0,0.9267689948461068,0.9131995750883422,0.9004712240563251,0.8905773480258872,0.8858256735722658,0.8830463100641683,0.8765241322933074
2610.0,0.9219118374373696,0.9079791155064852,0.8949488704565267,0.8848399264281632,0.8799948954932332,0.8771734368557078,0.8705455267629096
2620.0,0.9169140853015788,0.9026251929058694,0.8892995074383325,0.878980265437713,0.8740443900317978,0.871182895784616,0.8644532668032008
2630.0,0.9117778816094724,0.8971400246843705,0.8835254034954939,0.8730007692182499,0.8679767564250361,0.8650773847978938,0.858249975423794
2640.0,0.9065053945620102,0.8915258820055725,0.8776289945957779,0.8669040726308751,0.8617947017296412,0.8588594904641331,0.8519380294111024
2650.0,0.9010988609906776,0.8857851736694154,0.8716128734013767,0.8606928361254467,0.8555007632317784,0.8525315902665855,0.8455197980876037
2660.0,0.8955606076903327,0.8799203986166053,0.8654796135353835,0.8543695669735656,0.849097345061473,0.8460961244275131,0.8389979468397106
2670.0,0.8898930170269945,0.8739340362153489,0.8592316883692049,0.8479367295022957,0.8425870102952175,0.839555829319434,0.8323753525304101
2680.0,0.8840984861122687,0.8678285352527794,0.8528716019028566,0.8413969766346548,0.8359725913895171,0.8329135843984964,0.8256547569173158
2690.0,0.8781794380303981,0.8616064151470435,0.8464020340419441,0.8347531563720118,0.8292569543112789,0.826172100252733,0.8188386718239973
2700.0,0.8721383660639166,0.8552703264507335,0.8398257825944017,0.8280080830031724,0.8224427663500976,0.8193339092171336,0.811929672436982
2710.0,0.8659778430476263,0.848822979042571,0.8331455871672058,0.821164411623407,0.8155326094278212,0.8124016677882426,0.8049306384186462
2720.0,0.8597004800555172,0.8422670431127062,0.8263640945237234,0.814224798780744,0.8085292658687053,0.8053783176988432,0.7978445834387049
2730.0,0.853308893763686,0.8356051675586762,0.8194840133177669,0.8071921065359428,0.8014357493400476,0.7982668656984452,0.7906743269616375
2740.0,0.84680572852512,0.8288400853575246,0.81250822507164,0.800069344813166,0.7942550348377149,0.7910701092694306,0.7834224938412254
2750.0,0.8401936978002491,0.8219746467923982,0.8054396849494181,0.792859437251155,0.7869898879881533,0.7837907128642756,0.7760918370937782
2760.0,0.8334755811278362,0.8150117295297689,0.7982812586504594,0.7855651565357367,0.7796430432917522,0.7764315162039865,0.7686854001416362
2770.0,0.8266541791262412,0.8079541573172627,0.7910357351632102,0.7781893210927849,0.7722174616896467,0.7689956132834999,0.7612062771093254
2780.0,0.8197322911107384,0.8008047452456293,0.783705992517341,0.7707349569710279,0.7647162826929202,0.761486084676308,0.753657327738593
2790.0,0.8127127459037092,0.7935664010367234,0.7762950672252542,0.7632051829794628,0.7571425423502756,0.7539057805296698,0.7460412673912141
2800.0,0.8055984373611637,0.7862421294128252,0.7688060229419206,0.7556029892770044,0.7494990745296176,0.7462574728132625,0.7383609927280986
2810.0,0.7983923095417229,0.7788349314641895,0.7612418121974828,0.7479312358327089,0.7417887374733442,0.7385441452318536,0.7306196557413599
2820.0,0.7910973114429546,0.7713477464437869,0.753605333514584,0.7401928684055229,0.7340146244109012,0.7307689875149346,0.7228203765222457
2830.0,0.7837163860623715,0.7637835192652198,0.745899594928666,0.7323910275417616,0.7261799439629872,0.7229351030364487,0.714966021527355
2840.0,0.7762525071771853,0.7561452900882212,0.7381277382534477,0.7245288877681647,0.7182877483018756,0.7150453632383136,0.7070593726873295
2850.0,0.7687087064512912,0.7484361706112234,0.7302928870075751,0.7166094652894297,0.7103409106334445,0.7071026204375276,0.6991034302646763
2860.0,0.7610880482940318,0.7406592407280035,0.7223980423532536,0.708635676660791,0.7023423801733866,0.699109957580416,0.6911013969975198
2870.0,0.7533935876345808,0.7328175167271931,0.7144461780599543,0.7006105564001278,0.6942953316551217,0.6910706022312002,0.6830563680421257
2880.0,0.7456283706551435,0.724914034795184,0.7064403892557379,0.6925373071393455,0.6862029866513321,0.6829876333495003,0.6749711867264163
2890.0,0.7377954744291233,0.7169519225100307,0.6983838717142654,0.6844191074299545,0.6780683723731038,0.6748639148205079,0.666848675405101
2900.0,0.7298980238244714,0.7089343500758605,0.6902797615972641,0.676258961804509,0.6698943731249345,0.6667023490633516,0.6586918928132472
2910.0,0.7219391583168756,0.700864432151007,0.6821310718043793,0.6680598119825162,0.6616839923909753,0.6585060691427355,0.6505040341555224
2920.0,0.7139219957247028,0.692745223486581,0.6739408154735151,0.6598247391151175,0.6534404327282983,0.6502782832687707,0.6422881236843755
2930.0,0.705849643917954,0.6845798111824167,0.6657121292000384,0.6515569542225054,0.6451668749211876,0.6420220035469675,0.6340469549772572
2940.0,0.6977252400696902,0.6763713634504934,0.6574482111552302,0.6432595910221983,0.6368662843595417,0.6337400594024437,0.6257833619084032
2950.0,0.6895519564923172,0.668123060669956,0.649152165312527,0.6349356075535088,0.6285415283107123,0.6254353698420377,0.6175004126925661
2960.0,0.6813329622004506,0.659838009516631,0.6408269808235961,0.6265879383009697,0.6201956242479314,0.6171110660255548,0.6092012384387884
2970.0,0.6730713949258328,0.651519264804436,0.6324756728740669,0.6182196661704003,0.6118317477680763,0.6087702823016035,0.6008887523239907
2980.0,0.6647703822462807,0.6431699228854226,0.6241013721949052,0.6098339572622363,0.6034529890942006,0.6004159267904197,0.5925656740783499
2990.0,0.6564330774109268,0.6347931450802863,0.6157072290169082,0.6014338555571633,0.5950622192215481,0.5920507688371539,0.584234817202297
3000.0,0.6480626541506158,0.626392074863907,0.6072962734318195,0.5930222405878195,0.5866622598427176,0.5836777073889802,0.5758992081103377
3010.0,0.6396622660822445,0.6179697700555685,0.5988714367753039,0.5846020061241644,0.5782560992956797,0.5752998185445549,0.5675618609816095
3020.0,0.6312350285518653,0.6095292475786533,0.5904356978214347,0.5761761902587481,0.5698468322083209,0.5669201127001743,0.559225543965944
3030.0,0.6227840469472501,0.6010735706766728,0.5819921335981091,0.5677478629261385,0.5614374136775584,0.5585413622772073,0.5508928805455006
3040.0,0.614312446484325,0.5926058466435505,0.5735437986053881,0.5593199382108105,0.5530305917667067,0.550166251547795,0.5425666291309852
3050.0,0.6058233569312023,0.5841291372051371,0.5650936110254425,0.5508951877033265,0.5446291133210193,0.5417976201691835,0.5342497226284754
3060.0,0.5973198729387599,0.5756464127686395,0.5566444116891737,0.5424764299948098,0.5362358926328387,0.5334384367721938,0.525945010871283
3070.0,0.5888050464157775,0.5671606151523396,0.548199103857769,0.5340666114003897,0.5278538919885911,0.5250915435141407,0.5176550892213286
3080.0,0.5802819193215051,0.5586747321954584,0.539760663802084,0.5256686580362958,0.5194858928445003,0.516759550597037,0.5093824634369833
3090.0,0.5717535454375059,0.5501917715109339,0.5313320062157066,0.5172853191469072,0.5111344953799093,0.508445032305808,0.5011297998616826
3100.0,0.5632229667021447,0.5417146713248432,0.5229159032941503,0.5089192311989821,0.502802341467713,0.5001507280952637,0.4928998877099952
3110.0,0.5546931773310565,0.5332462787542881,0.5145150740586327,0.500573102518805,0.4944922260219835,0.4918794493974615,0.4846953718210112
3120.0,0.5461671265111924,0.5247894243585526,0.5061323071773648,0.4922497417008411,0.4862069319427285,0.4836338326109773,0.4765186527611364
3130.0,0.5376477527931999,0.5163469791626275,0.4977704332174364,0.4839518882991432,0.4779490350234952,0.4754163038756323,0.4683720973824555
3140.0,0.5291379966401187,0.5079218080313721,0.489432187651564,0.4756820971540134,0.4697209656313139,0.4672293023429542,0.4602582416798751
3150.0,0.5206407706503684,0.499516687724376,0.4811201666769601,0.4674428443818529,0.4615252298751969,0.4590754258842493,0.4521796844718673
3160.0,0.5121589298475818,0.4911343091015156,0.4728369376134128,0.4592366929026999,0.4533644590425752,0.4509572834588599,0.444138832548873
3170.0,0.5036952836842424,0.4827773567808276,0.4645851363292344,0.4510662701640349,0.4452412153940784,0.4428772754878334,0.4361378747659906
3180.0,0.4952526292030034,0.4744485453568676,0.4563674061266302,0.4429340923531747,0.4371578435926476,0.4348376262169929,0.428179017784703
3190.0,0.4868337539748057,0.4661505574317543,0.4481862691908711,0.4348424956130414,0.4291165847082997,0.4268406142173047,0.4202646289217631
3200.0,0.4784414028574865,0.4578859746549518,0.4400441197262807,0.4267937722026348,0.4211197780965713,0.4188886553817989,0.4123970751615539
3210.0,0.4700782561969238,0.4496573017654572,0.4319433450375724,0.4187903052610913,0.4131698498705259,0.4109841169354753,0.4045785001667961
3220.0,0.4617469494282743,0.4414670446905907,0.4238863918108197,0.4108345016044173,0.4052691072903622,0.4031291404963766,0.396810868401474
3230.0,0.4534501024864336,0.4333177246861994,0.4158756790586748,0.402928623884671,0.3974196447016916,0.3953257338522039,0.3890962048661407
3240.0,0.4451903135564643,0.4252118070135568,0.407913487393287,0.3950747702222973,0.3896234963504122,0.3875759895181435,0.3814366713234646
3250.0,0.4369701251393424,0.4171516492219269,0.4000019869182272,0.3872750271441975,0.3818828044094036,0.3798821035627832,0.3738343682267026
3260.0,0.4287920111376459,0.4091395433288159,0.3921433584558573,0.3795315653770023,0.3741997525250544,0.3722461694219914,0.3662911589350467
3270.0,0.4206584018571619,0.4011777862929488,0.3843398259818753,0.3718465368580631,0.3665763662098256,0.3646700542013533,0.3588087741849943
3280.0,0.4125717076297581,0.3932686727363235,0.3765935526867629,0.3642219275149481,0.3590144760483709,0.3571555372455831,0.3513890359155155
3290.0,0.4045343045649044,0.3854144206058672,0.3689065552994089,0.3566595826723342,0.3515158935829225,0.3497045000768061,0.344033866493232
3300.0,0.3965485025280991,0.3776171392477069,0.3612807614191306,0.3491613629579495,0.3440825349102593,0.3423188851940188,0.3367450730036517
3310.0,0.388616541303463,0.3698788847525204,0.3537181211649815,0.3417291968836475,0.3367163095757463,0.3350004882032247,0.3295242287360419
3320.0,0.380740618532059,0.3622017178775218,0.3462206061488791,0.3343649535586736,0.3294189425132019,0.3277508925091009,0.3223728239002764
3330.0,0.3729229061605282,0.3545876777666363,0.3387900984498552,0.3270703260212177,0.3221919921771299,0.320571639060271,0.3152924566214141
3340.0,0.3651655299472658,0.347038710704139,0.3314283345182709,0.3198468960811135,0.3150370330469,0.3134643748115026,0.308284780620935
3350.0,0.3574705416227652,0.3395566586580808,0.3241369845812519,0.3126962802723735,0.3079557289142467,0.3064307604964527,0.3013512912879185
3360.0,0.349839923568869,0.3321433221667425,0.3169177466051022,0.305620139043248,0.3009496904080263,0.2994722782069931,0.2944932687030077
3370.0,0.3422756171936606,0.3248005022046537,0.3097723150216177,0.2986200378037239,0.2940203308875932,0.2925902241850735,0.2877119576596894
3380.0,0.3347795315240819,0.3175299587600532,0.3027022722109949,0.2916973672901662,0.2871689326226384,0.2857858927223549,0.2810087131878107
3390.0,0.3273535186308154,0.3103333480250277,0.2957090636415656,0.2848534386771771,0.280396820319401,0.2790606750163577,0.2743848971222921
3400.0,0.3199993517172293,0.303212230345171,0.2887940907244286,0.278089608628277,0.2737053830910126,0.2724159285816473,0.2678416835202252
3410.0,0.3127187370910497,0.2961681348138476,0.2819587811909879,0.2714072486833373,0.267095915469901,0.2658528146144138,0.2613800617604947
3420.0,0.3055133406690358,0.2892025833000231,0.2752045331311917,0.2648076072025305,0.260569515644804,0.259372343538294,0.2550010278338286
3430.0,0.2983847887701959,0.2823170386938482,0.2685326175528635,0.2582917694854405,0.254127189256131,0.2529755563362948,0.2487056769234246
3440.0,0.2913346417762465,0.2755128547242965,0.2619441835683001,0.2518607721676542,0.2477700005216164,0.2466635707558821,0.2424950628456091
3450.0,0.2843643792756298,0.268791300664774,0.2554403557070299,0.2455156992546506,0.2414990464899471,0.2404374272647073,0.2363700371314761
3460.0,0.2774754176106071,0.2621536222390332,0.2490222773958009,0.2392576184550472,0.2353152965029915,0.2342979666150493,0.2303313055428812
3470.0,0.2706691325659224,0.2556010476935546,0.2426910375084372,0.2330874553561396,0.2292195366792844,0.2282459186643765,0.2243796132768373
3480.0,0.263946853104197,0.2491347310041895,0.2364475908506048,0.2270059923119247,0.2232124985802708,0.2222820662109559,0.2185157825511753
3490.0,0.2573098355335198,0.2427557170553617,0.23029278971325,0.2210139904915944,0.2172949777668555,0.2164072404545257,0.2127405509179948
3500.0,0.2507592561375365,0.2364649792774582,0.2242274771057954,0.2151122521036676,0.2114677678146671,0.2106221591062325,0.2070544539724896
3510.0,0.2442962322738083,0.2302634722762979,0.2182525027032679,0.2093015327069022,0.2057315119054084,0.2049273499954489,0.2014579244890607
3520.0,0.2379218398431974,0.2241521214406234,0.2123686399910485,0.2035824368148673,0.200086693010434,0.1993232707605981,0.1959514564389233
3530.0,0.2316371012401418,0.2181317663371048,0.2065765292919875,0.1979554512312704,0.1945337737166108,0.1938104432972889,0.1905355906686179
3540.0,0.2254429620609708,0.2122031424161398,0.200876730056696,0.1924210635935619,0.1890732759654085,0.1883894047504311,0.1852107484569306
3550.0,0.2193402909773745,0.2063669269962876,0.1952698026887439,0.1869797894919517,0.1837056851771902,0.1830605525526902,0.1799771628769449
3560.0,0.2133299022795142,0.2006237802327837,0.1897562988479419,0.1816320710543256,0.1784313252141982,0.1778241152167061,0.1748350069964812
3570.0,0.2074125673097812,0.1949743210464996,0.1843366773050756,0.1763782003377724,0.1732503896716578,0.1726802889574434,0.169784525066598
3580.0,0.2015889983036638,0.1894190754349272,0.1790112716833415,0.1712183801641392,0.1681630795703717,0.1676293347557957,0.1648259738241432
3590.0,0.1958598292519253,0.1839584742803702,0.1737803565836699,0.166152829468602,0.1631696421868388,0.1626714945602916,0.1599594664114496
3600.0,0.1902256221954352,0.1785929028682776,0.1686442124654047,0.1611817773360593,0.1582702572830359,0.1578068558775601,0.1551849524554449
3610.0,0.184686889208578,0.1733227281839559,0.1636030943137994,0.1563053583371535,0.1534649433983621,0.1530353664779215,0.15050236055117
3620.0,0.1792440976014255,0.168148264910512,0.1586571535982597,0.1515235668854878,0.148753622408089,0.1483569739588885,0.1459116892365101
3630.0,0.1738976515225269,0.1630697324432237,0.1538064304552321,0.1468363368773994,0.1441362434153306,0.1437716817207235,0.1414129147636916
3640.0,0.1686478780924663,0.158087267025445,0.1490509262620766,0.1422436264279651,0.1396127825809818,0.1392794422223592,0.1370058579212753
3650.0,0.163495038813484,0.1532009701721786,0.1443906481605239,0.1377453836472198,0.1351831237910612,0.1348800505871804,0.1326902083862656
3660.0,0.1584393492685409,0.1484109217588189,0.1398255616458305,0.1333414483752217,0.1308470004946369,0.1305731962625353,0.1284656669978538
3670.0,0.1534809784940463,0.1437171403199128,0.1353555246856297,0.1290315375131488,0.126604083508809,0.1263585928298009,0.1243319937352659
3680.0,0.1486200302228182,0.1391195513962193,0.1309803018774565,0.1248153340120089,0.122454082029627,0.1222359934155222,0.1202888947309816
3690.0,0.1438565348165513,0.134618011110018,0.1266996363129705,0.1206925463146314,0.1183967097794272,0.1182050736846701,0.1163359209964323
3700.0,0.1391904642016417,0.1302123495104182,0.1225132726119542,0.1166628527976208,0.1144315715913014,0.1142653601449161,0.1124725289439035
3710.0,0.134621747961937,0.1259023702722975,0.1184208998536568,0.1127258178675755,0.1105581412125225,0.11041630914103,0.1086982096463752
3720.0,0.1301502677782227,0.1216878096017614,0.1144221021159795,0.1088809053981433,0.1067758613243569,0.106657416604122,0.1050124954394403
3730.0,0.1257758400227512,0.1175683171934715,0.1105163903973953,0.1051275678426046,0.1030842158103255,0.102988197209927,0.1014148394580338
3740.0,0.1214982134512241,0.1135434876795778,0.1067032675188411,0.101465278633144,0.0994826701060908,0.0994080692926203,0.097904551177596
3750.0,0.1173170859466965,0.1096128958346593,0.1029822306817239,0.0978934634186355,0.0959705732736829,0.0959163195662751,0.0944808825043308
3760.0,0.1132321161833944,0.1057760848717076,0.0993527113299119,0.0944114361998101,0.0925471687385333,0.0925121983889557,0.0911431340071306
3770.0,0.1092429143876438,0.1020325278800985,0.0958140443364507,0.0910184356947405,0.0892116956640711,0.0891950023083295,0.0878906255595315
3780.0,0.1053490276802187,0.098381621382722,0.0923655123137769,0.0877137064540634,0.085963430079051,0.0859640242512166,0.0847225808194397
3790.0,0.1015499429734291,0.0948227207682244,0.0890063987169409,0.0844965052696349,0.082801608837829,0.0828184508728599,0.0816381003241864
3800.0,0.0978451038671718,0.0913551654565387,0.0857359727792498,0.0813660276290611,0.0797253541079462,0.0797573617078631,0.0786362613803947
3810.0,0.0942339175770823,0.087978258602699,0.0825534323946614,0.0783213669549245,0.0767337112130871,0.0767798294255642,0.0757161947429955
3820.0,0.090715743465681,0.0846912343068591,0.0794578921239686,0.0753615671490027,0.0738257417215219,0.0738849715783762,0.0728770275810544
3830.0,0.0872898821207122,0.0814932625644136,0.0764484340097142,0.0724856893921952,0.0710005343821397,0.0710718810411047,0.070117783274385
3840.0,0.083955582497927,0.0783834849135071,0.0735241457939246,0.0696927960196869,0.0682571225262904,0.0683395437622965,0.0674373890122171
3850.0,0.0807120575072006,0.075361028856275,0.0706840924329816,0.0669818800169747,0.0655944348153409,0.065686867220415,0.0648347778451218
3860.0,0.0775584864042019,0.072424982279887,0.06792726704336,0.0643518477881571,0.0630113524523676,0.0631127753728587,0.0623089330812543
3870.0,0.0744940025737287,0.069574368703918,0.0652525960543323,0.061801580414909,0.0605067864177876,0.0606162295304986,0.0598588135618713
3880.0,0.0715176868590201,0.0668081614852118,0.0626589907636914,0.0593299820530363,0.058079662035755,0.0581961490325447,0.0574832762533889
3890.0,0.0686285777226998,0.064125316391024,0.0601453694523337,0.0569359465237842,0.0557288390239822,0.0558513542969208,0.0551811122439936
3900.0,0.0658256843907824,0.0615247757127774,0.0577106204687737,0.0546182963596739,0.0534530892249987,0.053580617202752,0.0529511406367844
3910.0,0.063107985311218,0.0590054407998615,0.0553535648236877,0.0523757871208814,0.0512511645319466,0.0513827423290036,0.0507922215921185
3920.0,0.060474416569416,0.0565661565402478,0.0530729753465948,0.0502071700325557,0.0491218533239566,0.0492565600347032,0.0487031743511184
3930.0,0.0579238695119196,0.0542057320633749,0.0508676239146349,0.0481112202952613,0.0470639446458565,0.0472008470042445,0.0466827267785893
3940.0,0.0554552025711575,0.0519229676867922,0.048736288020832,0.046086692682776,0.0450761585947692,0.0452142962413225,0.0447295715475532
3950.0,0.0530672512312733,0.0497166501351619,0.046677710603259,0.0441322748021621,0.0431571489120443,0.0432955807673665,0.0428424438329173
3960.0,0.0507588234810265,0.0475855263232495,0.0446905762288382,0.0422466090633399,0.041305573070104,0.0414434153273386,0.0410201070426994
3970.0,0.0485286899829269,0.0455282971798022,0.042773540111113,0.0404283502151491,0.0395201257776444,0.039656527197031,0.0392612733430887
3980.0,0.046375585618372,0.0435436418229257,0.0409252670870506,0.0386761741924268,0.0377994900392266,0.0379335849015606,0.0375645808979762
3990.0,0.0442982216514802,0.0416302372513086,0.0391444247124633,0.0369887292756758,0.0361422834201199,0.036273193767641,0.0359286610748633
4000.0,0.042295292203805,0.0397867467917111,0.0374296446336549,0.035364606108651,0.0345470810854271,0.0346739641433529,0.034352194751962
4010.0,0.0403654677967648,0.0380117977022805,0.0357795126246211,0.03380237212894,0.0330124804750866,0.0331345506400899,0.0328338770996263
4020.0,0.0385073880836237,0.0363039834980114,0.0341926028997469,0.0323006189890152,0.0315371124819654,0.0316536077540043,0.0313723486949725
4030.0,0.0367196665886282,0.0346618886278409,0.0326675063085407,0.0308579545023392,0.0301195869843552,0.0302297329900983,0.0299661981147774
4040.0,0.035000902051304,0.0330841002748648,0.0312028131578891,0.029472955463284,0.028758458055524,0.028861484058958,0.0286140311613915
4050.0,0.0333496815003607,0.0315691925476524,0.029797080077991,0.0281441548209172,0.0274522614935548,0.0275474436319566,0.0273145036679611
4060.0,0.0317645730205624,0.0301157097226549,0.0284488326806888,0.0268700828034304,0.026199568199829,0.0262862360321522,0.0260662730252992
4070.0,0.0302441214752977,0.0287221754516301,0.0271566006914959,0.0256493010142163,0.0249989759403162,0.0250764753520702,0.0248679456002313
4080.0,0.0287868554982142,0.02738711535887,0.0259189343533077,0.0244803814882648,0.0238490564252363,0.0239167267190501,0.0237180999145308
4090.0,0.0273912971103257,0.0261090612250404,0.0247343808006151,0.0233618661869971,0.0227483400059265,0.0228055394313085,0.0226153500205875
4100.0,0.026055961821139,0.0248865335356331,0.0236014591985878,0.0222922698013597,0.0216953610423121,0.0217415018558822,0.0215583556117524
4110.0,0.024779351679739,0.0237180313034963,0.0225186736202814,0.0212701219398965,0.0206886962347664,0.0207232379825678,0.0205457682935383
4120.0,0.0235599540269923,0.0226020460430668,0.0214845450802661,0.0202939866124625,0.0197269415621457,0.019749355368476,0.0195761982902756
4130.0,0.0223962497102238,0.0215370803135958,0.020497616578899,0.019362433229321,0.0188086667388149,0.0188184256712547,0.0186482518712222
4140.0,0.0212867203729874,0.0205216453375873,0.0195564269709466,0.0184740062725419,0.0179324176704386,0.0179290271222426,0.0177605828840264
4150.0,0.0202298462746272,0.0195542442981954,0.0186594958424277,0.0176272407094274,0.0170967631665537,0.017079785267714,0.016911883447009
4160.0,0.0192241004783932,0.0186333688278102,0.0178053434174474,0.0168207003325213,0.0163003167258794,0.0162693537061741,0.0161008322665502
4170.0,0.0182679503538535,0.0177575154324555,0.0169925165271341,0.016052983192394,0.0155417042154155,0.0154963680352752,0.0153260809286332
4180.0,0.017359865992034,0.0169251987355498,0.01621958390069,0.0153226895065004,0.0148195297541851,0.0147594443885332,0.0145862985762393
4190.0,0.0164983249206163,0.016134944150285,0.0154851111557463,0.0146284033211751,0.0141323924530968,0.0140572246159404,0.0138802079722667
4200.0,0.0156818084615694,0.0153852738585627,0.0147876555383379,0.0139687165338365,0.0134789288373366,0.0133884008993401,0.0132065617687103
4210.0,0.0149087976585676,0.014674709294342,0.0141257893762959,0.0133422596904103,0.0128578187393437,0.0127516861192652,0.0125640987310075
4220.0,0.0141777769752966,0.0140017877740896,0.0134981181460894,0.0127476954311773,0.0122677494381743,0.0121457782623501,0.0119515475114715
4230.0,0.0134872420276909,0.013365069980653,0.0129032684774971,0.0121836878428802,0.0117073950300459,0.0115693737672609,0.011367671886417
4240.0,0.01283570179278,0.0127631296030764,0.012339867180989,0.0116488962307586,0.0111754428553436,0.0110212095546914,0.0108112901773174
4250.0,0.0122216743502015,0.0121945433202464,0.0118065448126367,0.0111420033787446,0.0106706274160562,0.0105000717912452,0.0102812429775451
4260.0,0.0116436848565407,0.0116578980184014,0.0113019593274245,0.0106617365823449,0.0101917227961166,0.0100047616461054,0.009776361165866
